PA,42,029,Chester County,83080,01216190,West Goshen township,T1,A
PA,42,029,Chester County,83104,01215080,West Grove borough,C5,F
PA,42,029,Chester County,83464,01216191,West Marlborough township,T1,A
PA,42,029,Chester County,83664,01216192,West Nantmeal township,T1,A
PA,42,029,Chester County,83712,01216193,West Nottingham township,T1,A
PA,42,029,Chester County,83832,01216194,West Pikeland township,T1,A
PA,42,029,Chester County,83968,01216195,West Sadsbury township,T1,A
PA,42,029,Chester County,84104,01216196,Westtown township,T1,A
PA,42,029,Chester County,84160,01216197,West Vincent township,T1,A
PA,42,029,Chester County,84192,01216198,West Whiteland township,T1,A
PA,42,029,Chester County,85352,01216199,Willistown township,T1,A
PA,42,031,Clarion County,03248,01216200,Ashland township,T1,A
PA,42,031,Clarion County,04696,01216201,Beaver township,T1,A
PA,42,031,Clarion County,08112,01216202,Brady township,T1,A
PA,42,031,Clarion County,10792,01215081,Callensburg borough,C5,F
PA,42,031,Clarion County,13800,01215082,Clarion borough,C5,F
PA,42,031,Clarion County,13808,01216203,Clarion township,T1,A
PA,42,031,Clarion County,20840,01215083,East Brady borough,C5,F
PA,42,031,Clarion County,23040,01216204,Elk township,T1,A
PA,42,031,Clarion County,23568,01217323,Emlenton borough,C5,F
PA,42,031,Clarion County,25272,01216205,Farmington township,T1,A
PA,42,031,Clarion County,27112,01215084,Foxburg borough,C5,F
PA,42,031,Clarion County,33216,01215085,Hawthorn borough,C5,F
PA,42,031,Clarion County,34456,01216206,Highland township,T1,A
PA,42,031,Clarion County,40272,01215086,Knox borough,C5,F
PA,42,031,Clarion County,40288,01216207,Knox township,T1,A
PA,42,031,Clarion County,43192,01216208,Licking township,T1,A
PA,42,031,Clarion County,43344,01216209,Limestone township,T1,A
PA,42,031,Clarion County,46464,01216210,Madison township,T1,A
PA,42,031,Clarion County,49536,01216211,Millcreek township,T1,A
PA,42,031,Clarion County,50464,01216212,Monroe township,T1,A
PA,42,031,Clarion County,53248,01215087,New Bethlehem borough,C5,F
PA,42,031,Clarion County,57536,01216213,Paint township,T1,A
PA,42,031,Clarion County,59456,01216216,Perry township,T1,A
PA,42,031,Clarion County,60648,01216214,Piney township,T1,A
PA,42,031,Clarion County,62144,01216215,Porter township,T1,A
PA,42,031,Clarion County,63728,01216217,Redbank township,T1,A
PA,42,031,Clarion County,64552,01216218,Richland township,T1,A
PA,42,031,Clarion County,64904,01215088,Rimersburg borough,C5,F
PA,42,031,Clarion County,67384,01215089,St. Petersburg borough,C5,F
PA,42,031,Clarion County,67432,01216219,Salem township,T1,A
PA,42,031,Clarion County,70368,01215090,Shippenville borough,C5,F
PA,42,031,Clarion County,71176,01215091,Sligo borough,C5,F
PA,42,031,Clarion County,74728,01215092,Strattanville borough,C5,F
PA,42,031,Clarion County,76928,01216220,Toby township,T1,A
PA,42,031,Clarion County,81208,01216221,Washington township,T1,A
PA,42,033,Clearfield County,04888,01216222,Beccaria township,T1,A
PA,42,033,Clearfield County,05192,01216223,Bell township,T1,A
PA,42,033,Clearfield County,06288,01216224,Bigler township,T1,A
PA,42,033,Clearfield County,07008,01216225,Bloom township,T1,A
PA,42,033,Clearfield County,07432,01216226,Boggs township,T1,A
PA,42,033,Clearfield County,08032,01216227,Bradford township,T1,A
PA,42,033,Clearfield County,08120,01216228,Brady township,T1,A
PA,42,033,Clearfield County,08744,01215093,Brisbin borough,C5,F
PA,42,033,Clearfield County,10280,01215094,Burnside borough,C5,F
PA,42,033,Clearfield County,10288,02086591,Burnside township,T1,A
PA,42,033,Clearfield County,13200,01216229,Chest township,T1,A
PA,42,033,Clearfield County,13240,01215095,Chester Hill borough,C5,F
PA,42,033,Clearfield County,14064,01215096,Clearfield borough,C5,F
PA,42,033,Clearfield County,14656,01215097,Coalport borough,C5,F
PA,42,033,Clearfield County,16040,01216230,Cooper township,T1,A
PA,42,033,Clearfield County,16656,01216231,Covington township,T1,A
PA,42,033,Clearfield County,17840,01215098,Curwensville borough,C5,F
PA,42,033,Clearfield County,18456,01216232,Decatur township,T1,A
PA,42,033,Clearfield County,20136,01215099,DuBois city,C5,F
PA,42,033,Clearfield County,25136,01217324,Falls Creek borough,C5,F
PA,42,033,Clearfield County,25632,01216233,Ferguson township,T1,A
PA,42,033,Clearfield County,29224,01216234,Girard township,T1,A
PA,42,033,Clearfield County,29632,01215100,Glen Hope borough,C5,F
PA,42,033,Clearfield County,30152,01216248,Goshen township,T1,A
PA,42,033,Clearfield County,30272,01216235,Graham township,T1,A
PA,42,033,Clearfield County,30280,01215101,Grampian borough,C5,F
PA,42,033,Clearfield County,31376,01216236,Greenwood township,T1,A
PA,42,033,Clearfield County,31752,01216237,Gulich township,T1,A
PA,42,033,Clearfield County,35928,01215102,Houtzdale borough,C5,F
PA,42,033,Clearfield County,36512,01216238,Huston township,T1,A
PA,42,033,Clearfield County,37192,01215103,Irvona borough,C5,F
PA,42,033,Clearfield County,38432,01216239,Jordan township,T1,A
PA,42,033,Clearfield County,38784,01216240,Karthaus township,T1,A
PA,42,033,Clearfield County,40296,01216241,Knox township,T1,A
PA,42,033,Clearfield County,41952,01216242,Lawrence township,T1,A
PA,42,033,Clearfield County,46568,01215105,Mahaffey borough,C5,F
PA,42,033,Clearfield County,51056,01216243,Morris township,T1,A
PA,42,033,Clearfield County,53336,01215106,Newburg borough,C5,F
PA,42,033,Clearfield County,54344,01215107,New Washington borough,C5,F
PA,42,033,Clearfield County,57232,01215108,Osceola Mills borough,C5,F
PA,42,033,Clearfield County,58816,01216244,Penn township,T1,A
PA,42,033,Clearfield County,60192,01216245,Pike township,T1,A
PA,42,033,Clearfield County,60288,01216246,Pine township,T1,A
PA,42,033,Clearfield County,63360,01215109,Ramey borough,C5,F
PA,42,033,Clearfield County,67792,01216249,Sandy township,T1,A
PA,42,033,Clearfield County,77568,01215110,Troutville borough,C5,F
PA,42,033,Clearfield County,78296,01216247,Union township,T1,A
PA,42,033,Clearfield County,80640,01215111,Wallaceton borough,C5,F
PA,42,033,Clearfield County,83736,01215112,Westover borough,C5,F
PA,42,033,Clearfield County,86440,01216250,Woodward township,T1,A
PA,42,035,Clinton County,02032,01216252,Allison township,T1,A
PA,42,035,Clinton County,03632,01215113,Avis borough,C5,F
PA,42,035,Clinton County,03912,01216253,Bald Eagle township,T1,A
PA,42,035,Clinton County,04984,01215114,Beech Creek borough,C5,F
PA,42,035,Clinton County,04992,01216254,Beech Creek township,T1,A
PA,42,035,Clinton County,11640,01216255,Castanea township,T1,A
PA,42,035,Clinton County,12640,01216256,Chapman township,T1,A
PA,42,035,Clinton County,14960,01216257,Colebrook township,T1,A
PA,42,035,Clinton County,16976,01216258,Crawford township,T1,A
PA,42,035,Clinton County,20408,01216259,Dunnstable township,T1,A
PA,42,035,Clinton County,21328,01216260,East Keating township,T1,A
PA,42,035,Clinton County,26296,01215115,Flemington borough,C5,F
PA,42,035,Clinton County,28296,01216261,Gallagher township,T1,A
PA,42,035,Clinton County,30928,01216262,Greene township,T1,A
PA,42,035,Clinton County,31680,01216263,Grugan township,T1,A
PA,42,035,Clinton County,41112,01216264,Lamar township,T1,A
PA,42,035,Clinton County,42544,01216265,Leidy township,T1,A
PA,42,035,Clinton County,44128,01215116,Lock Haven city,C5,F
PA,42,035,Clinton County,44336,01216266,Logan township,T1,A
PA,42,035,Clinton County,44400,01215117,Loganton borough,C5,F
PA,42,035,Clinton County,49760,01215118,Mill Hall borough,C5,F
PA,42,035,Clinton County,55744,01216267,Noyes township,T1,A
PA,42,035,Clinton County,60360,01216268,Pine Creek township,T1,A
PA,42,035,Clinton County,62152,01216269,Porter township,T1,A
PA,42,035,Clinton County,64200,01215119,Renovo borough,C5,F
PA,42,035,Clinton County,72448,01215120,South Renovo borough,C5,F
PA,42,035,Clinton County,81728,01216270,Wayne township,T1,A
PA,42,035,Clinton County,83240,01216271,West Keating township,T1,A
PA,42,035,Clinton County,86448,01216272,Woodward township,T1,A
PA,42,037,Columbia County,03264,01215543,Ashland borough,C5,F
PA,42,037,Columbia County,04704,01216273,Beaver township,T1,A
PA,42,037,Columbia County,05680,01215122,Benton borough,C5,F
PA,42,037,Columbia County,05688,01216274,Benton township,T1,A
PA,42,037,Columbia County,05888,01215123,Berwick borough,C5,F
PA,42,037,Columbia County,07128,01215124,Bloomsburg town,C5,F
PA,42,037,Columbia County,08472,02086573,Briar Creek borough,C5,F
PA,42,037,Columbia County,08480,01216275,Briar Creek township,T1,A
PA,42,037,Columbia County,11736,01215125,Catawissa borough,C5,F
PA,42,037,Columbia County,11744,01216276,Catawissa township,T1,A
PA,42,037,Columbia County,12312,01215126,Centralia borough,C5,F
PA,42,037,Columbia County,14184,01216277,Cleveland township,T1,A
PA,42,037,Columbia County,15880,01216278,Conyngham township,T1,A
PA,42,037,Columbia County,26056,01216279,Fishing Creek township,T1,A
PA,42,037,Columbia County,27384,01216280,Franklin township,T1,A
PA,42,037,Columbia County,31392,01216281,Greenwood township,T1,A
PA,42,037,Columbia County,33760,01729682,Hemlock township,T1,A
PA,42,037,Columbia County,37360,01216282,Jackson township,T1,A
PA,42,037,Columbia County,44208,01216283,Locust township,T1,A
PA,42,037,Columbia County,46472,01216284,Madison township,T1,A
PA,42,037,Columbia County,46688,01216285,Main township,T1,A
PA,42,037,Columbia County,49256,01216286,Mifflin township,T1,A
PA,42,037,Columbia County,49944,01215127,Millville borough,C5,F
PA,42,037,Columbia County,50704,01216287,Montour township,T1,A
PA,42,037,Columbia County,51792,01216288,Mount Pleasant township,T1,A
PA,42,037,Columbia County,54880,01216289,North Centre township,T1,A
PA,42,037,Columbia County,56896,01216290,Orange township,T1,A
PA,42,037,Columbia County,56912,01215128,Orangeville borough,C5,F
PA,42,037,Columbia County,60304,01216291,Pine township,T1,A
PA,42,037,Columbia County,65240,01216292,Roaring Creek township,T1,A
PA,42,037,Columbia County,68392,01216293,Scott township,T1,A
PA,42,037,Columbia County,72040,01216294,South Centre township,T1,A
PA,42,037,Columbia County,74184,01215129,Stillwater borough,C5,F
PA,42,037,Columbia County,75048,01216295,Sugarloaf township,T1,A
PA,42,039,Crawford County,03408,01216296,Athens township,T1,A
PA,42,039,Crawford County,04720,01216297,Beaver township,T1,A
PA,42,039,Crawford County,07032,01216298,Bloomfield township,T1,A
PA,42,039,Crawford County,07120,01215130,Blooming Valley borough,C5,F
PA,42,039,Crawford County,10904,01216299,Cambridge township,T1,A
PA,42,039,Crawford County,10912,01215131,Cambridge Springs borough,C5,F
PA,42,039,Crawford County,12184,01215132,Centerville borough,C5,F
PA,42,039,Crawford County,14800,01215133,Cochranton borough,C5,F
PA,42,039,Crawford County,15728,01216300,Conneaut township,T1,A
PA,42,039,Crawford County,15744,01215134,Conneaut Lake borough,C5,F
PA,42,039,Crawford County,15760,01215135,Conneautville borough,C5,F
PA,42,039,Crawford County,17848,01216301,Cussewago township,T1,A
PA,42,039,Crawford County,21096,01216302,East Fairfield township,T1,A
PA,42,039,Crawford County,21112,01216303,East Fallowfield township,T1,A
PA,42,039,Crawford County,21504,01216304,East Mead township,T1,A
PA,42,039,Crawford County,24568,01216305,Fairfield township,T1,A
PA,42,039,Crawford County,31400,01216306,Greenwood township,T1,A
PA,42,039,Crawford County,33256,01216307,Hayfield township,T1,A
PA,42,039,Crawford County,36616,01215136,Hydetown borough,C5,F
PA,42,039,Crawford County,43656,01215137,Linesville borough,C5,F
PA,42,039,Crawford County,48360,01215138,Meadville city,C5,F
PA,42,039,Crawford County,55408,01216308,North Shenango township,T1,A
PA,42,039,Crawford County,56464,01216309,Oil Creek township,T1,A
PA,42,039,Crawford County,60312,01216310,Pine township,T1,A
PA,42,039,Crawford County,63400,01216311,Randolph township,T1,A
PA,42,039,Crawford County,64600,01216312,Richmond township,T1,A
PA,42,039,Crawford County,65440,01216313,Rockdale township,T1,A
PA,42,039,Crawford County,65960,01216322,Rome township,T1,A
PA,42,039,Crawford County,67088,01216314,Sadsbury township,T1,A
PA,42,039,Crawford County,67120,01215139,Saegertown borough,C5,F
PA,42,039,Crawford County,72472,01216315,South Shenango township,T1,A
PA,42,039,Crawford County,72688,01729681,Sparta township,T1,A
PA,42,039,Crawford County,72704,01215140,Spartansburg borough,C5,F
PA,42,039,Crawford County,72840,01216317,Spring township,T1,A
PA,42,039,Crawford County,72872,01215141,Springboro borough,C5,F
PA,42,039,Crawford County,74016,01216318,Steuben township,T1,A
PA,42,039,Crawford County,75160,01216319,Summerhill township,T1,A
PA,42,039,Crawford County,75200,01216320,Summit township,T1,A
PA,42,039,Crawford County,76904,01215142,Titusville city,C5,F
PA,42,039,Crawford County,77232,01215143,Townville borough,C5,F
PA,42,039,Crawford County,77616,01216321,Troy township,T1,A
PA,42,039,Crawford County,78304,01216323,Union township,T1,A
PA,42,039,Crawford County,79912,01215144,Venango borough,C5,F
PA,42,039,Crawford County,79920,01216324,Venango township,T1,A
PA,42,039,Crawford County,80000,01216325,Vernon township,T1,A
PA,42,039,Crawford County,81736,01216326,Wayne township,T1,A
PA,42,039,Crawford County,82944,01216329,West Fallowfield township,T1,A
PA,42,039,Crawford County,83480,01216327,West Mead township,T1,A
PA,42,039,Crawford County,84008,01216328,West Shenango township,T1,A
PA,42,039,Crawford County,86160,01215145,Woodcock borough,C5,F
PA,42,039,Crawford County,86168,01216330,Woodcock township,T1,A
PA,42,041,Cumberland County,11000,01215146,Camp Hill borough,C5,F
PA,42,041,Cumberland County,11272,01215147,Carlisle borough,C5,F
PA,42,041,Cumberland County,15920,01216331,Cooke township,T1,A
PA,42,041,Cumberland County,19144,01216332,Dickinson township,T1,A
PA,42,041,Cumberland County,21680,01216333,East Pennsboro township,T1,A
PA,42,041,Cumberland County,32296,01216334,Hampden township,T1,A
PA,42,041,Cumberland County,35672,01216335,Hopewell township,T1,A
PA,42,041,Cumberland County,42648,01215148,Lemoyne borough,C5,F
PA,42,041,Cumberland County,44832,01216336,Lower Allen township,T1,A
PA,42,041,Cumberland County,44904,01216337,Lower Frankford township,T1,A
PA,42,041,Cumberland County,44984,01216338,Lower Mifflin township,T1,A
PA,42,041,Cumberland County,48376,01215149,Mechanicsburg borough,C5,F
PA,42,041,Cumberland County,49072,01216339,Middlesex township,T1,A
PA,42,041,Cumberland County,50472,01216340,Monroe township,T1,A
PA,42,041,Cumberland County,51592,01215150,Mount Holly Springs borough,C5,F
PA,42,041,Cumberland County,53344,01215151,Newburg borough,C5,F
PA,42,041,Cumberland County,53464,01215152,New Cumberland borough,C5,F
PA,42,041,Cumberland County,54320,01215153,Newville borough,C5,F
PA,42,041,Cumberland County,55216,01216341,North Middleton township,T1,A
PA,42,041,Cumberland County,55248,01216342,North Newton township,T1,A
PA,42,041,Cumberland County,58824,01216343,Penn township,T1,A
PA,42,041,Cumberland County,70352,01217325,Shippensburg borough,C5,F
PA,42,041,Cumberland County,70360,01216344,Shippensburg township,T1,A
PA,42,041,Cumberland County,70384,01215154,Shiremanstown borough,C5,F
PA,42,041,Cumberland County,70792,01216345,Silver Spring township,T1,A
PA,42,041,Cumberland County,71904,01216346,Southampton township,T1,A
PA,42,041,Cumberland County,72336,01216347,South Middleton township,T1,A
PA,42,041,Cumberland County,72384,01216348,South Newton township,T1,A
PA,42,041,Cumberland County,78736,01216349,Upper Allen township,T1,A
PA,42,041,Cumberland County,79032,01216350,Upper Frankford township,T1,A
PA,42,041,Cumberland County,79152,01216351,Upper Mifflin township,T1,A
PA,42,041,Cumberland County,83800,01216352,West Pennsboro township,T1,A
PA,42,041,Cumberland County,86528,01215156,Wormleysburg borough,C5,F
PA,42,043,Dauphin County,05856,01215157,Berrysburg borough,C5,F
PA,42,043,Dauphin County,15640,01216353,Conewago township,T1,A
PA,42,043,Dauphin County,18272,01215158,Dauphin borough,C5,F
PA,42,043,Dauphin County,18936,01216354,Derry township,T1,A
PA,42,043,Dauphin County,21208,01216355,East Hanover township,T1,A
PA,42,043,Dauphin County,23024,01215159,Elizabethville borough,C5,F
PA,42,043,Dauphin County,30600,01215160,Gratz borough,C5,F
PA,42,043,Dauphin County,32032,01215161,Halifax borough,C5,F
PA,42,043,Dauphin County,32040,01216356,Halifax township,T1,A
PA,42,043,Dauphin County,32800,01215162,Harrisburg city,C5,F
PA,42,043,Dauphin County,34664,01215163,Highspire borough,C5,F
PA,42,043,Dauphin County,36232,01215164,Hummelstown borough,C5,F
PA,42,043,Dauphin County,37368,01216357,Jackson township,T1,A
PA,42,043,Dauphin County,37864,01216358,Jefferson township,T1,A
PA,42,043,Dauphin County,44464,01216359,Londonderry township,T1,A
PA,42,043,Dauphin County,45056,01216360,Lower Paxton township,T1,A
PA,42,043,Dauphin County,45120,01216361,Lower Swatara township,T1,A
PA,42,043,Dauphin County,45592,02086583,Lykens borough,C5,F
PA,42,043,Dauphin County,45600,01216362,Lykens township,T1,A
PA,42,043,Dauphin County,49040,01216363,Middle Paxton township,T1,A
PA,42,043,Dauphin County,49128,01215165,Middletown borough,C5,F
PA,42,043,Dauphin County,49264,01216364,Mifflin township,T1,A
PA,42,043,Dauphin County,49680,01215166,Millersburg borough,C5,F
PA,42,043,Dauphin County,58504,01215167,Paxtang borough,C5,F
PA,42,043,Dauphin County,58712,01215168,Penbrook borough,C5,F
PA,42,043,Dauphin County,60264,01215169,Pillow borough,C5,F
PA,42,043,Dauphin County,63928,01216365,Reed township,T1,A
PA,42,043,Dauphin County,66560,01215170,Royalton borough,C5,F
PA,42,043,Dauphin County,66744,01216366,Rush township,T1,A
PA,42,043,Dauphin County,72200,01216367,South Hanover township,T1,A
PA,42,043,Dauphin County,73888,01215171,Steelton borough,C5,F
PA,42,043,Dauphin County,75528,01216368,Susquehanna township,T1,A
PA,42,043,Dauphin County,75672,01216369,Swatara township,T1,A
PA,42,043,Dauphin County,79216,01216370,Upper Paxton township,T1,A
PA,42,043,Dauphin County,81216,01216371,Washington township,T1,A
PA,42,043,Dauphin County,81744,01216372,Wayne township,T1,A
PA,42,043,Dauphin County,83128,01216373,West Hanover township,T1,A
PA,42,043,Dauphin County,84976,01216374,Wiconisco township,T1,A
PA,42,043,Dauphin County,85232,01216375,Williams township,T1,A
PA,42,043,Dauphin County,85320,01215172,Williamstown borough,C5,F
PA,42,045,Delaware County,00676,01215173,Aldan borough,C5,F
PA,42,045,Delaware County,03336,01216376,Aston township,T1,A
PA,42,045,Delaware County,06024,01216377,Bethel township,T1,A
PA,42,045,Delaware County,09080,01215174,Brookhaven borough,C5,F
PA,42,045,Delaware County,12442,01216378,Chadds Ford township,T1,A
PA,42,045,Delaware County,13208,01215175,Chester city,C5,F
PA,42,045,Delaware County,13212,01216379,Chester township,T1,A
PA,42,045,Delaware County,13232,01215176,Chester Heights borough,C5,F
PA,42,045,Delaware County,14264,01215177,Clifton Heights borough,C5,F
PA,42,045,Delaware County,15232,01215178,Collingdale borough,C5,F
PA,42,045,Delaware County,15432,01215179,Colwyn borough,C5,F
PA,42,045,Delaware County,15488,01216380,Concord township,T1,A
PA,42,045,Delaware County,18152,01215180,Darby borough,C5,F
PA,42,045,Delaware County,18160,01216381,Darby township,T1,A
PA,42,045,Delaware County,21384,01215181,East Lansdowne borough,C5,F
PA,42,045,Delaware County,22296,01215182,Eddystone borough,C5,F
PA,42,045,Delaware County,22584,01216382,Edgmont township,T1,A
PA,42,045,Delaware County,26408,01215183,Folcroft borough,C5,F
PA,42,045,Delaware County,29720,01215184,Glenolden borough,C5,F
PA,42,045,Delaware County,33144,01216383,Haverford township,T1,A
PA,42,045,Delaware County,41440,01215185,Lansdowne borough,C5,F
PA,42,045,Delaware County,44888,01216384,Lower Chichester township,T1,A
PA,42,045,Delaware County,47344,01215186,Marcus Hook borough,C5,F
PA,42,045,Delaware County,47616,01216385,Marple township,T1,A
PA,42,045,Delaware County,48480,01215187,Media borough,C5,F
PA,42,045,Delaware County,49136,01216386,Middletown township,T1,A
PA,42,045,Delaware County,49504,01215188,Millbourne borough,C5,F
PA,42,045,Delaware County,51176,01215189,Morton borough,C5,F
PA,42,045,Delaware County,53104,01216387,Nether Providence township,T1,A
PA,42,045,Delaware County,54224,01216388,Newtown township,T1,A
PA,42,045,Delaware County,55664,01215190,Norwood borough,C5,F
PA,42,045,Delaware County,58176,01215191,Parkside borough,C5,F
PA,42,045,Delaware County,62792,01215192,Prospect Park borough,C5,F
PA,42,045,Delaware County,63264,01216389,Radnor township,T1,A
PA,42,045,Delaware County,64800,01216390,Ridley township,T1,A
PA,42,045,Delaware County,64832,01215193,Ridley Park borough,C5,F
PA,42,045,Delaware County,66192,01215194,Rose Valley borough,C5,F
PA,42,045,Delaware County,66928,01215195,Rutledge borough,C5,F
PA,42,045,Delaware County,69752,01215196,Sharon Hill borough,C5,F
PA,42,045,Delaware County,73032,01216391,Springfield township,T1,A
PA,42,045,Delaware County,75648,01215197,Swarthmore borough,C5,F
PA,42,045,Delaware County,76576,01216392,Thornbury township,T1,A
PA,42,045,Delaware County,76792,01216393,Tinicum township,T1,A
PA,42,045,Delaware County,77288,01215198,Trainer borough,C5,F
PA,42,045,Delaware County,78712,01215199,Upland borough,C5,F
PA,42,045,Delaware County,78776,01216395,Upper Chichester township,T1,A
PA,42,045,Delaware County,79000,01216394,Upper Darby township,T1,A
PA,42,045,Delaware County,79248,01216396,Upper Providence township,T1,A
PA,42,045,Delaware County,86968,01215200,Yeadon borough,C5,F
PA,42,047,Elk County,05576,01216397,Benezette township,T1,A
PA,42,047,Elk County,27088,01216399,Fox township,T1,A
PA,42,047,Elk County,34464,01216400,Highland township,T1,A
PA,42,047,Elk County,35816,01216401,Horton township,T1,A
PA,42,047,Elk County,37760,01216402,Jay township,T1,A
PA,42,047,Elk County,38248,01215201,Johnsonburg borough,C5,F
PA,42,047,Elk County,38368,01216403,Jones township,T1,A
PA,42,047,Elk County,49888,01216404,Millstone township,T1,A
PA,42,047,Elk County,64784,01215202,Ridgway borough,C5,F
PA,42,047,Elk County,64792,01216405,Ridgway township,T1,A
PA,42,047,Elk County,67344,01215203,St. Marys city,C5,F
PA,42,047,Elk County,72928,01216406,Spring Creek township,T1,A
PA,42,049,Erie County,00000,00000000,County subdivisions not defined,Z9,F
PA,42,049,Erie County,00628,01215204,Albion borough,C5,F
PA,42,049,Erie County,02336,01216407,Amity township,T1,A
PA,42,049,Erie County,15504,01216408,Concord township,T1,A
PA,42,049,Erie County,15736,01216409,Conneaut township,T1,A
PA,42,049,Erie County,16296,01215205,Corry city,C5,F
PA,42,049,Erie County,16960,01215206,Cranesville borough,C5,F
PA,42,049,Erie County,22608,01215207,Edinboro borough,C5,F
PA,42,049,Erie County,22960,01215208,Elgin borough,C5,F
PA,42,049,Erie County,23088,01216410,Elk Creek township,T1,A
PA,42,049,Erie County,24000,01215209,Erie city,C5,F
PA,42,049,Erie County,24864,01216411,Fairview township,T1,A
PA,42,049,Erie County,27392,01216412,Franklin township,T1,A
PA,42,049,Erie County,29232,01215212,Girard borough,C5,F
PA,42,049,Erie County,29240,01216413,Girard township,T1,A
PA,42,049,Erie County,30936,01216414,Greene township,T1,A
PA,42,049,Erie County,31008,01216415,Greenfield township,T1,A
PA,42,049,Erie County,32520,01216416,Harborcreek township,T1,A
PA,42,049,Erie County,40960,01215213,Lake City borough,C5,F
PA,42,049,Erie County,41984,01216417,Lawrence Park township,T1,A
PA,42,049,Erie County,42208,01216418,LeBoeuf township,T1,A
PA,42,049,Erie County,46216,01215214,McKean borough,C5,F
PA,42,049,Erie County,46224,01216419,McKean township,T1,A
PA,42,049,Erie County,49548,01216420,Millcreek township,T1,A
PA,42,049,Erie County,49936,01215215,Mill Village borough,C5,F
PA,42,049,Erie County,54952,01215216,North East borough,C5,F
PA,42,049,Erie County,54960,01216421,North East township,T1,A
PA,42,049,Erie County,61168,01215217,Platea borough,C5,F
PA,42,049,Erie County,73048,01216422,Springfield township,T1,A
PA,42,049,Erie County,75208,01216423,Summit township,T1,A
PA,42,049,Erie County,78312,01216424,Union township,T1,A
PA,42,049,Erie County,78448,01215218,Union City borough,C5,F
PA,42,049,Erie County,79928,01216425,Venango township,T1,A
PA,42,049,Erie County,81224,01216426,Washington township,T1,A
PA,42,049,Erie County,81456,01215219,Waterford borough,C5,F
PA,42,049,Erie County,81472,01216427,Waterford township,T1,A
PA,42,049,Erie County,81648,01215220,Wattsburg borough,C5,F
PA,42,049,Erie County,81760,01216428,Wayne township,T1,A
PA,42,049,Erie County,82344,01215221,Wesleyville borough,C5,F
PA,42,051,Fayette County,05288,01215222,Belle Vernon borough,C5,F
PA,42,051,Fayette County,09432,01215223,Brownsville borough,C5,F
PA,42,051,Fayette County,09434,01216429,Brownsville township,T1,A
PA,42,051,Fayette County,10152,01216430,Bullskin township,T1,A
PA,42,051,Fayette County,15776,01215224,Connellsville city,C5,F
PA,42,051,Fayette County,15784,01216431,Connellsville township,T1,A
PA,42,051,Fayette County,18360,01215225,Dawson borough,C5,F
PA,42,051,Fayette County,20216,01215226,Dunbar borough,C5,F
PA,42,051,Fayette County,20224,01216432,Dunbar township,T1,A
PA,42,051,Fayette County,24336,01215227,Everson borough,C5,F
PA,42,051,Fayette County,24536,01215228,Fairchance borough,C5,F
PA,42,051,Fayette County,25456,01215229,Fayette City borough,C5,F
PA,42,051,Fayette County,27400,01216433,Franklin township,T1,A
PA,42,051,Fayette County,28792,01216434,Georges township,T1,A
PA,42,051,Fayette County,28856,01216435,German township,T1,A
PA,42,051,Fayette County,33896,01216436,Henry Clay township,T1,A
PA,42,051,Fayette County,37872,01216437,Jefferson township,T1,A
PA,42,051,Fayette County,45144,01215230,Lower Tyrone township,T1,A
PA,42,051,Fayette County,45560,01216438,Luzerne township,T1,A
PA,42,051,Fayette County,47560,01215231,Markleysburg borough,C5,F
PA,42,051,Fayette County,48000,01215232,Masontown borough,C5,F
PA,42,051,Fayette County,48616,01216439,Menallen township,T1,A
PA,42,051,Fayette County,53504,01215233,Newell borough,C5,F
PA,42,051,Fayette County,54392,01216440,Nicholson township,T1,A
PA,42,051,Fayette County,55464,01216441,North Union township,T1,A
PA,42,051,Fayette County,56408,01215234,Ohiopyle borough,C5,F
PA,42,051,Fayette County,59464,01729684,Perry township,T1,A
PA,42,051,Fayette County,59520,01215235,Perryopolis borough,C5,F
PA,42,051,Fayette County,61864,01215236,Point Marion borough,C5,F
PA,42,051,Fayette County,63904,01216442,Redstone township,T1,A
PA,42,051,Fayette County,67640,01216443,Saltlick township,T1,A
PA,42,051,Fayette County,69336,01217326,Seven Springs borough,C5,F
PA,42,051,Fayette County,71320,01215237,Smithfield borough,C5,F
PA,42,051,Fayette County,72080,01215238,South Connellsville borough,C5,F
PA,42,051,Fayette County,72544,01216444,South Union township,T1,A
PA,42,051,Fayette County,73064,01216445,Springfield township,T1,A
PA,42,051,Fayette County,73240,01216446,Springhill township,T1,A
PA,42,051,Fayette County,74080,01216447,Stewart township,T1,A
PA,42,051,Fayette County,78528,01215239,Uniontown city,C5,F
PA,42,051,Fayette County,79344,01216448,Upper Tyrone township,T1,A
PA,42,051,Fayette County,79768,01215240,Vanderbilt borough,C5,F
PA,42,051,Fayette County,81232,01216449,Washington township,T1,A
PA,42,051,Fayette County,84344,01216450,Wharton township,T1,A
PA,42,053,Forest County,04224,01216451,Barnett township,T1,A
PA,42,053,Forest County,30808,01216452,Green township,T1,A
PA,42,053,Forest County,32704,01216453,Harmony township,T1,A
PA,42,053,Forest County,34240,01216454,Hickory township,T1,A
PA,42,053,Forest County,35992,01216455,Howe township,T1,A
PA,42,053,Forest County,38016,01216456,Jenks township,T1,A
PA,42,053,Forest County,39760,01216457,Kingsley township,T1,A
PA,42,053,Forest County,76848,01215242,Tionesta borough,C5,F
PA,42,053,Forest County,76864,01216458,Tionesta township,T1,A
PA,42,055,Franklin County,02696,01216459,Antrim township,T1,A
